learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x000001302314BB20>,StandardScaler(),IsolationForest(contamination=0.02),"[1.33505840e+01 2.81113261e+02 1.24505075e+01 1.37453037e+08
 1.67658888e+01 4.61665889e-01 1.17832397e+01 3.81857832e-01]","[4.35107308e-02 2.04683321e+01 7.79035013e-03 1.22434946e+14
 1.82299141e-02 4.41870616e-05 7.88566501e-03 1.07419108e-04]",12.4505079352774,9.325285037358602,0.718648152795135,-0.17507058005464826,0.47188055515289307,16.67557814566634,12.388189953761962,9.270548701286316,11.163919793599474,0.7186144251626898,0.06071020264934221,0.4911533321417928,0.8641209602355957,17.74755959685586,13.06128975080264,9.759801387786865,12.024982633664878,0.7077100115074798,0.056395325138905446,0.058552763894123824,0.058473270772485125,0.05851300383383588
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x000001303CC58D90>,StandardScaler(),IsolationForest(contamination=0.02),"[ 5.30895247e+04  4.83239482e+02  1.59950310e+01  5.30874730e+04
  2.19826063e+01 -1.26758409e-01  1.53262072e+01 -6.25768105e-02]","[8.49736389e+08 8.75466270e+00 4.61130486e-03 8.49739871e+08
 4.51937276e-03 2.33063804e-02 4.62061876e-03 1.67229894e-05]",15.995030907618988,11.332989669210898,0.4471911755821092,-5.332315458961014,-4.007246887311339,21.326972833851737,15.995455954519691,11.003759797895327,15.08015380602692,0.37035656182212584,-0.11489833489859187,-4.211428676979505,-3.0031249611638486,23.171542884205135,16.909117415055103,12.003124961163849,16.39229742362279,0.40368239355581126,-0.1604954216045204,-0.13769687825155613,-0.1339221116365322,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x0000013055B5CDC0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.57530709e+00 3.55416921e+02 1.37042637e+01 9.96370213e+07
 1.88522034e+01 2.49152000e-01 1.30351648e+01 2.18492568e-01]","[1.18061802e-05 1.60546991e+01 4.57502875e-03 9.80612961e+12
 1.13380868e-02 2.32480516e-04 4.63872189e-03 5.62757732e-05]",13.704262251529618,9.802156289418539,0.6123912049322257,0.21624216264004692,0.5830906629562378,18.785781217372662,13.653755112015794,9.736346244812012,12.904301247880113,0.6089682754880694,0.013515705930504199,1.4114074328003325,1.4776605367660522,20.44383125936873,14.715482705893258,10.4989532828331,14.260861955339267,0.5777905638665133,-0.015067930708785676,-0.0007761123891407385,0.2624023573011547,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x0000012FD0990C10>,StandardScaler(),IsolationForest(contamination=0.02),"[1.26756318e+01 2.80369700e+02 1.24314868e+01 1.36188461e+08
 1.67441527e+01 4.61191386e-01 1.17635380e+01 3.83489331e-01]","[1.15795765e-03 3.41924338e+00 5.59686018e-03 3.80050250e+13
 3.05526255e-03 4.65186621e-05 5.60381214e-03 2.82584506e-05]",12.431486729448437,9.311338345209757,0.7184108979781195,-0.4499175818414789,0.1239933967590332,16.577771021053724,12.296931181082789,9.197609424591064,11.12678223258016,0.7235290130151844,0.06810039287794002,0.35095737212272177,0.6378058195114136,17.744148698375625,13.019636235810534,9.783758878707886,12.060164256301453,0.7097813578826238,0.05407904845121525,0.061089720664577636,0.060285174100138846,0.06068611411182061
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x0000013008DEA700>,StandardScaler(),IsolationForest(contamination=0.02),"[1.26721090e+01 2.84796478e+02 1.25115131e+01 1.32819803e+08
 1.68753268e+01 4.61598059e-01 1.18429559e+01 3.73822749e-01]","[9.66286778e-02 2.25214125e+01 1.87030949e-02 6.96507193e+13
 1.98301123e-02 6.62560362e-05 1.86731525e-02 3.66275625e-05]",12.51151323268787,9.333606282869974,0.7186142361092802,-0.07487453534641583,0.3684506416320801,16.908173708701653,12.530406373181258,9.330561637878418,11.352336270751346,0.7195295553145337,0.05462970613653149,0.7389979985147132,0.8849546909332275,17.984490163317222,13.215063157715376,9.851954877376556,12.220068507669733,0.707825086306099,0.04748567010325989,0.05105768811989569,0.05080778818942471,0.05093258488862868
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x0000012FDFC88220>,StandardScaler(),IsolationForest(contamination=0.02),"[2.74365061e+02 2.70732788e+02 1.23105373e+01 1.64066725e+08
 1.64536921e+01 4.67902382e-01 1.16428185e+01 4.04697120e-01]","[8.19349549e+00 9.50405583e+00 8.13905676e-03 8.21273989e+13
 8.81025111e-03 4.96669106e-05 8.11489356e-03 3.70291684e-05]",12.31053858376562,9.411420663197836,0.721766395888061,0.0001854429793202696,0.5244534015655518,16.33028867602986,12.234784925546409,9.374301433563232,10.815881488923933,0.7237323752711496,0.0501980004038117,0.6689795402031911,0.9531040191650391,17.418252297290557,12.910319203460723,10.014938116073608,11.711002255738016,0.7132336018411968,0.031727998420412885,0.04096299941211229,0.03888099261230087,0.03990842113539476
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x0000012FCFA2C6A0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.30838741e+01 2.79330729e+02 1.24260492e+01 1.40506963e+08
 1.67126586e+01 4.60174441e-01 1.17575989e+01 3.85821382e-01]","[5.75214338e-02 1.97484903e+01 1.48380362e-02 8.89331470e+13
 1.77721766e-02 8.56213966e-05 1.47251108e-02 4.95714266e-05]",12.426048978515018,9.310930848121643,0.7179024268541573,-0.429547232307025,0.1739811897277832,16.66672834450889,12.369825105152524,9.242169260978699,11.177951123389457,0.7193939804772235,0.0635856008155552,0.29445258760342524,0.7404356002807617,17.717507880250338,13.037209953084776,9.880656719207764,12.00034970528876,0.7081703107019562,0.04471069640728467,0.054148148611419936,0.05250330005446385,0.05331938197259118
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x000001300BD46C40>,StandardScaler(),IsolationForest(contamination=0.02),"[ 9.64991715e+04  4.83241384e+02  1.59951337e+01  9.64971589e+04
  2.19826463e+01 -7.52397080e-02  1.53262641e+01 -6.25802279e-02]","[9.76755695e+09 8.99296518e+00 4.70572636e-03 9.76754661e+09
 4.64226519e-03 4.97319686e-02 4.70484178e-03 1.62450126e-05]",15.995135649943045,11.33103788872298,0.45020761692045935,-5.338234345534123,-4.015837075188756,21.326914349941667,15.997036679433894,11.010688927490264,15.08048842437601,0.37035656182212584,-0.11560039266698931,-4.217312705891863,-3.009330252185464,23.17170743976072,16.91035768453603,12.009330252185464,16.39276338630467,0.4050632911392405,-0.16109536635587537,-0.13834787951143235,-0.13460768371251264,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x0000012F7A78ACD0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.64728995e+00 3.57369080e+02 1.37412109e+01 1.00791552e+08
 1.89037806e+01 2.51525064e-01 1.30719897e+01 2.14191834e-01]","[2.30156049e-03 2.30222728e+01 4.86808505e-03 2.20854830e+13
 1.61622083e-02 1.46825746e-05 4.90497296e-03 1.03164200e-04]",13.741209474031999,9.836744944254557,0.613577740948827,0.09183328356917082,0.5337140560150146,18.826965394521082,13.687017813201695,9.774272441864014,12.927577240557502,0.6187296637744034,0.009673032633473449,1.3152225184015356,1.4133381843566895,20.424479446601712,14.720172459751334,10.511548101902008,14.219034956564988,0.5967779056386652,-0.01628563275826835,-0.00330630006239745,0.04764584404153126,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x0000012FFFC314F0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.29327501e+01 2.85144226e+02 1.25024729e+01 1.29800509e+08
 1.68853690e+01 4.61801380e-01 1.18338849e+01 3.72939050e-01]","[3.92905166e-02 3.27714525e+01 3.59828638e-03 9.93593868e+13
 2.85430791e-02 6.40386253e-05 3.65993402e-03 2.35426121e-04]",12.502474747998397,9.325000206629435,0.7187159103445616,-0.5569099555289021,0.05652797222137451,16.602681717042525,12.311142701162693,9.209477543830872,11.153018764074925,0.7226477765726681,0.06689791784923486,0.42060213285156445,0.7465362548828125,17.720033872495062,13.010935087514007,9.790384769439697,12.03630393812608,0.7116225546605294,0.05343843895300558,0.06016817840112022,0.05941546501934586,0.059790637219129215
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x0000013014AB7C10>,StandardScaler(),IsolationForest(contamination=0.02),"[1.28821014e+01 2.87292124e+02 1.25470673e+01 1.31336877e+08
 1.69480000e+01 4.60716923e-01 1.18788265e+01 3.68303200e-01]","[1.16887098e-02 6.56562264e+01 1.41520071e-02 1.82677807e+14
 5.74205401e-02 3.45421981e-05 1.42340900e-02 2.88568083e-04]",12.547066824992614,9.360273679097494,0.7181736638399085,-0.9645009811446393,-0.2786281108856201,16.842043851558483,12.48188809745232,9.304062128067017,11.348212350808014,0.7216987527114967,0.05731463019039998,-0.28228111360372143,0.1750483512878418,17.857784345699407,13.136874187541364,9.845164060592651,12.098877159199999,0.7105868814729575,0.04814222510974153,0.052728427650070755,0.052329529850945994,0.05252860010230449
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000012D81895790>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x000001303EC7F7F0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.27905121e+01 2.81397319e+02 1.24561704e+01 1.35443136e+08
 1.67740097e+01 4.61733758e-01 1.17878110e+01 3.81211936e-01]","[6.99338607e-03 3.37823295e+01 7.81837155e-03 1.30195060e+14
 2.99260132e-02 4.76815646e-05 7.93351835e-03 1.98475219e-04]",12.456173192686265,9.266733566919962,0.718682086713327,-0.5968675384148471,0.06547832489013672,16.58281506528041,12.31268194864894,9.205975651741028,11.123791760064195,0.7228511388286334,0.0672527287258507,0.009668480595455895,0.4289133548736572,17.683764241654377,13.0130238210373,9.812028586864471,11.97319228142975,0.7109321058688147,0.051345854637774135,0.059299291681812416,0.05823254772890139,0.0587634991567996
