learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000002148514C1F0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.86851343e+00 9.26510843e+00 2.42435225e+00 4.82005347e+07
 3.04379471e+00 4.68174030e-01 1.83861542e+00 3.67221634e-01]","[1.94802071e-04 1.57083909e-02 2.07671741e-04 1.43734928e+13
 4.21871309e-04 2.34980636e-05 2.01549140e-04 1.17631110e-04]",2.4243522639859774,2.037248627514035,0.7219005350984911,-0.796508832902704,-0.31305694580078125,16.29906497934847,12.127195582822523,9.04513692855835,10.918786567236166,0.7260685270222537,0.07352161625009757,-0.2521701798710765,0.07618999481201172,17.003073029512603,12.637066636656725,9.477102279663086,11.377731511943624,0.7171993533142644,0.06932397989538712,0.07142279807274235,0.07136112255931439,0.07139195365584367
0.1,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x0000021486715D90>,StandardScaler(),IsolationForest(contamination=0.05),"[1.94030877e+00 9.30674076e+00 2.45882201e+00 4.42833147e+07
 3.05064980e+00 4.67326383e-01 1.86754207e+00 3.64381274e-01]","[7.82319759e-04 1.03460242e-02 7.67935559e-04 8.76687718e+12
 2.76856114e-04 6.23158342e-05 6.30973488e-04 8.93529155e-05]",2.458821753662383,2.109922936227011,0.7214767090157347,-1.1388570225962258,-0.5767904222011566,16.561436301826223,12.348188118376905,9.283523291349411,11.094822103700599,0.7234546096785588,0.0491040962223624,-0.7565541160065657,-0.18432188034057617,17.091548122699663,12.7543755263511,9.700782775878906,11.401716291341039,0.7140902872777017,0.04735797511353673,0.04823103566794956,0.04821523184534623,0.048223133109238675
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000002148865E760>,StandardScaler(),IsolationForest(contamination=0.05),"[1.91605635e+00 9.27995618e+00 2.43945416e+00 4.55898013e+07
 3.04622293e+00 4.67043767e-01 1.85065468e+00 3.66247018e-01]","[1.06611387e-03 1.79114011e-02 7.90780039e-04 1.49451609e+13
 4.82146514e-04 5.72085357e-05 6.64889018e-04 7.90256978e-05]",2.439454115674456,2.077701694550117,0.7213354024604897,-2.0472826283800556,-1.4188880920410156,16.394864400544204,12.3136842190892,9.256331205368042,11.015939258556848,0.7237725185446838,0.05188933651997086,-1.9153340972075572,-1.1655077934265137,16.848886085499792,12.703442610533266,9.689836502075195,11.231936490471483,0.7194378808605895,0.04843292758719256,0.050161132053581706,0.05010159012230199,0.05013135224806144
0.1,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000002141420FDC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.92759955e+00 9.18981775e+00 2.45909524e+00 4.29240053e+07
 3.03142309e+00 4.68386054e-01 1.86566277e+00 3.72373720e-01]","[1.95182064e-03 1.07822202e-02 1.64103282e-03 4.87687009e+12
 2.92223161e-04 5.02348356e-05 1.21328103e-03 8.17075886e-05]",2.4590952190425597,2.1509773983682043,0.7220065496406272,-1.974909243207489,-1.2670445442199707,16.50145027246286,12.316577821423557,9.123817682266235,11.157724566627971,0.7249381843871423,0.0654624770570412,-1.4322618951484323,-0.9239253997802734,17.117430116127167,12.747132024128652,9.653806447982788,11.51296912620771,0.7179455291630394,0.05197117233303987,0.05871682469504053,0.057941853874917,0.05832805222600148
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000002148370BAC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.86352058e+00 9.27052752e+00 2.42032909e+00 4.80823400e+07
 3.04469625e+00 4.70152179e-01 1.83550862e+00 3.66856098e-01]","[4.96108563e-04 1.31301258e-02 5.58692719e-04 6.77709421e+12
 3.52559431e-04 4.01985735e-05 4.72557124e-04 1.00023082e-04]",2.420328844950646,2.021433994928803,0.7228896061188236,-0.6722487227910907,-0.29920363426208496,15.995164498227624,11.92567241071267,8.951621770858765,10.680380858567593,0.7312963617096432,0.08310021885677338,-0.15873588473357372,0.10036182403564453,16.743861747579054,12.52689209243723,9.566585540771484,11.110335870364258,0.7179455291630394,0.06053649160447182,0.0718183552306226,0.07004610012299249,0.07092669244475476
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x0000021423350A90>,StandardScaler(),IsolationForest(contamination=0.05),"[1.86922073e+00 9.31127230e+00 2.42459186e+00 4.83429867e+07
 3.05135433e+00 4.68597879e-01 1.83979893e+00 3.64089231e-01]","[3.04855048e-04 1.90345668e-02 3.30781061e-04 8.71686846e+12
 5.09018640e-04 2.66134786e-05 3.26673940e-04 1.08150597e-04]",2.424591355859857,2.030959463684396,0.7221124593698267,-0.6348842277091135,-0.13112473487854004,16.107343361330024,12.010792362655055,8.998475784173934,10.751063823026868,0.7294242317202402,0.07830103993098203,-0.1827398813763852,0.21715164184570312,16.85452561365174,12.584478694247089,9.633028507232666,11.212476533899302,0.7174480785971894,0.05401161999654029,0.06615632996376117,0.06392685350597235,0.06503203836637853
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x00000214248FD790>,StandardScaler(),IsolationForest(contamination=0.05),"[9.08791733e+00 9.05431366e+00 2.46472033e+00 3.89577760e+07
 3.00894841e+00 4.68244622e-01 1.86696092e+00 3.81632547e-01]","[1.98584195e-02 1.97628211e-02 5.34557937e-04 6.42552647e+12
 5.43051264e-04 3.16299205e-05 4.65781710e-04 1.17261666e-04]",2.464720336097768,2.1965020066227723,0.7219358308549192,-1.8848137459298493,-1.211503654718399,16.431887451293846,12.30238882499462,9.154004454612732,11.054657681066182,0.7274108089014483,0.06237049599858905,-1.3919309093678303,-0.8822802975773811,17.043854009157766,12.712220503135702,9.619285583496094,11.43722092248572,0.7173237159557269,0.055361210745940644,0.05886585337226485,0.05865720066046987,0.05876143440477552
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x0000021492112040>,StandardScaler(),IsolationForest(contamination=0.05),"[2.45316855e+00 9.39275297e+00 2.42286849e+00 5.07870107e+07
 3.06473724e+00 4.66054688e-01 1.84028049e+00 3.58508905e-01]","[4.84283590e-04 5.21889573e-03 4.95541008e-04 1.16562651e+13
 1.38534205e-04 3.41401889e-05 3.81620901e-04 6.38057068e-05]",2.422868878398488,1.9932894066616218,0.7208408613353446,0.3767807077447913,0.6276255548000336,16.22854270090525,12.14608580928335,9.233395338058472,10.76916687121672,0.7237371953373366,0.054238619393487265,0.8475257904836759,0.8855108469724655,16.757722792183795,12.560633675472207,9.606246531009674,11.124321151521022,0.7178211665215769,0.05664167951328074,0.055440149453384005,0.05541410921902191,0.05542712780695676
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x0000021411E74DC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 4.77014954e+06  1.52972043e+01  3.49412839e+00  4.77014954e+06
  3.91105119e+00  2.17164521e-01  2.83056561e+00 -4.46656545e-02]","[9.76094626e+12 5.39586847e-02 9.70291218e-04 9.76094626e+12
 8.83402551e-04 1.05163948e-02 8.61840326e-04 1.93633777e-04]",3.494128493450217,3.3254522272778093,0.596395780326998,-5.311967954854169,-4.73858554661274,20.9397139444906,15.760132385109321,11.023437464609742,14.77494750020482,0.5649240551042035,-0.1291124287277696,-4.239082184882126,-3.016025872901082,22.243655991616198,16.366254335382067,11.98882501013577,15.648152878727313,0.5830120631762219,-0.17733370569473939,-0.1532230672112545,-0.14942910264272244,
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000002148418BC70>,StandardScaler(),IsolationForest(contamination=0.05),"[4.70158120e-01 1.05350075e+01 2.67880702e+00 3.82106893e+07
 3.24535815e+00 3.81702741e-01 2.07304629e+00 2.80582289e-01]","[1.66241505e-05 1.12086684e-01 1.65888101e-03 1.21035882e+12
 2.65808793e-03 4.84002586e-04 1.50794139e-03 4.54663807e-04]",2.6788075800030486,2.4191280060313907,0.6786648917643969,0.8932473554933484,0.8085882663726807,17.766723971276715,13.0712198783224,9.50807809829712,12.066133397417017,0.6834334157541505,0.026103319534580064,1.8859255094302088,1.5297582149505615,18.63902080584373,13.695616134112775,10.00760940508917,12.781902171531502,0.6716826265389877,0.017226804455149222,0.02166506199486464,0.020755850196001114,0.021205583728171398
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000002142AB3A310>,StandardScaler(),IsolationForest(contamination=0.05),"[1.99496404e+00 9.23822721e+00 2.41973495e+00 4.79861160e+07
 3.03940296e+00 4.70293522e-01 1.83476985e+00 3.69055927e-01]","[4.05324591e-04 9.52279378e-03 4.25708965e-04 1.08541515e+13
 2.56779088e-04 5.83130843e-05 3.53021585e-04 9.06234800e-05]",2.419734805791678,2.0292144866020974,0.7229602799847016,-0.86688874763373,-0.29216623306274414,16.280738863095905,12.107400049216775,9.006170608336106,10.91877586738348,0.7284705051218651,0.07751287184582015,-0.17839310161856653,0.14541244506835938,16.971792378747438,12.620662340931046,9.514085292816162,11.3478031176136,0.7174480785971894,0.06569215209854656,0.07160251197218336,0.0711146470513344,0.07135816258068003
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000002148A735070>,StandardScaler(),IsolationForest(contamination=0.05),"[1.86712678e+00 9.27701791e+00 2.42293509e+00 4.81272173e+07
 3.04576468e+00 4.67891514e-01 1.83745627e+00 3.66416832e-01]","[3.19338953e-04 1.24948306e-02 3.46263865e-04 6.49985611e+12
 3.35347510e-04 4.61377412e-05 2.94292900e-04 9.21359672e-05]",2.4229350295408927,2.0262072594005454,0.7217592772063951,-1.4221696487982476,-0.6989735215902328,16.13702361373661,12.070187161382414,9.033398300409317,10.804240119332999,0.7291063228541151,0.07472398447523954,-1.1765690662466581,-0.6417837142944336,16.7081839357203,12.55477407856622,9.559975624084473,11.086295163036011,0.7147121004850143,0.06118560256412581,0.06795479351968267,0.06728049309406926,0.06761680276462288
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000002141C9C74F0>,StandardScaler(),IsolationForest(contamination=0.05),"[9.09257126e+00 9.05884393e+00 2.46553000e+00 3.86878373e+07
 3.00970356e+00 4.68880494e-01 1.86758788e+00 3.81320794e-01]","[1.90768740e-02 1.92364726e-02 5.22772619e-04 5.82909227e+12
 5.28264086e-04 3.39934308e-05 4.56929863e-04 1.17675565e-04]",2.465529668903972,2.199983613927198,0.7222537696683909,-1.862919554184172,-1.2855048179626465,16.414646998569033,12.286391634627712,9.118914414197206,11.04311894928427,0.7289650300247262,0.06596471067844092,-1.3333213154730659,-0.9689106941223145,17.016865716254305,12.69698275887036,9.494697570800781,11.406939250061908,0.7206815072752145,0.06759607667714788,0.0667803936777944,0.06677043059254152,0.0667754119493528
